Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 21:21:52,System.Runtime,dotnet.process.memory.working_set (By),Metric,149962752
05/11/2026 21:21:52,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:21:52,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:21:52,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:21:52,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:21:52,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40904
05/11/2026 21:21:52,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:21:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:21:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:21:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:21:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:21:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6165096
05/11/2026 21:21:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:21:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:21:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:21:53,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,59
05/11/2026 21:21:53,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:21:53,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:21:53,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:21:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:21:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,93504
05/11/2026 21:21:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:21:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:21:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:21:53,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:21:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.0039519999999999555
05/11/2026 21:21:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.001616000000000034
05/11/2026 21:21:53,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 21:21:53,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:21:53,System.Runtime,dotnet.process.memory.working_set (By),Metric,149962752
05/11/2026 21:21:53,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:21:53,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0004871000000001846
05/11/2026 21:21:53,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:21:53,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,34
05/11/2026 21:21:53,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,24696
05/11/2026 21:21:53,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:21:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:21:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:21:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:21:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:21:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6165096
05/11/2026 21:21:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:21:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:21:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:21:54,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,47
05/11/2026 21:21:54,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:21:54,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:21:54,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:21:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:21:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,93504
05/11/2026 21:21:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:21:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:21:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:21:54,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:21:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.006856000000000195
05/11/2026 21:21:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.003351999999999966
05/11/2026 21:21:54,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:21:54,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:21:54,System.Runtime,dotnet.process.memory.working_set (By),Metric,149962752
05/11/2026 21:21:54,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:21:54,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:21:54,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:21:54,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:21:54,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,24520
05/11/2026 21:21:54,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:21:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:21:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:21:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:21:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:21:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6165096
05/11/2026 21:21:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:21:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:21:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:21:55,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,48
05/11/2026 21:21:55,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:21:55,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:21:55,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:21:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:21:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,93504
05/11/2026 21:21:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:21:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:21:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:21:55,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:21:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.007471999999999923
05/11/2026 21:21:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.004234999999999989
05/11/2026 21:21:55,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 21:21:55,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:21:55,System.Runtime,dotnet.process.memory.working_set (By),Metric,149962752
05/11/2026 21:21:55,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:21:55,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0003012999999998378
05/11/2026 21:21:55,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:21:55,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,6
05/11/2026 21:21:55,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,57216
05/11/2026 21:21:55,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:21:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:21:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:21:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:21:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:21:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6165096
05/11/2026 21:21:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:21:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:21:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:21:56,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,48
05/11/2026 21:21:56,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:21:56,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:21:56,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:21:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:21:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,93504
05/11/2026 21:21:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:21:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:21:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:21:56,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:21:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.006952000000000069
05/11/2026 21:21:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.003762000000000043
05/11/2026 21:21:56,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:21:56,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:21:56,System.Runtime,dotnet.process.memory.working_set (By),Metric,149962752
05/11/2026 21:21:56,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:21:56,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:21:56,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:21:56,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:21:56,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,16400
05/11/2026 21:21:56,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:21:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:21:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:21:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:21:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:21:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6165096
05/11/2026 21:21:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:21:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:21:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:21:57,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,48
05/11/2026 21:21:57,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:21:57,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:21:57,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:21:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:21:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,93504
05/11/2026 21:21:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:21:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:21:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:21:57,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:21:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.007312999999999903
05/11/2026 21:21:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.003487999999999991
05/11/2026 21:21:57,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,3
05/11/2026 21:21:57,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:21:57,System.Runtime,dotnet.process.memory.working_set (By),Metric,149962752
05/11/2026 21:21:57,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:21:57,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0006709000000000298
05/11/2026 21:21:57,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:21:57,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,165
05/11/2026 21:21:57,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32736
05/11/2026 21:21:57,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:21:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:21:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:21:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:21:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:21:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6165096
05/11/2026 21:21:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:21:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:21:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:21:58,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,47
05/11/2026 21:21:58,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:21:58,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:21:58,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:21:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:21:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,93504
05/11/2026 21:21:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:21:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:21:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:21:58,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:21:58,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.01924400000000004
05/11/2026 21:21:58,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0038739999999999886
05/11/2026 21:21:58,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,11
05/11/2026 21:21:58,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:21:58,System.Runtime,dotnet.process.memory.working_set (By),Metric,150536192
05/11/2026 21:21:58,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:21:58,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.012251299999999965
05/11/2026 21:21:58,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:21:58,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1303
05/11/2026 21:21:58,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32696
05/11/2026 21:21:58,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:21:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:21:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:21:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:21:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:21:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6165096
05/11/2026 21:21:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:21:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:21:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:21:59,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,47
05/11/2026 21:21:59,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:21:59,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:21:59,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:21:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:21:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,93504
05/11/2026 21:21:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:21:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:21:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:21:59,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:21:59,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.006529999999999925
05/11/2026 21:21:59,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0035189999999999944
05/11/2026 21:21:59,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:21:59,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:21:59,System.Runtime,dotnet.process.memory.working_set (By),Metric,150536192
05/11/2026 21:21:59,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:21:59,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:21:59,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:21:59,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:21:59,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32600
05/11/2026 21:21:59,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:21:59,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:21:59,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:21:59,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:21:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:21:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6165096
05/11/2026 21:21:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:21:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:21:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
05/11/2026 21:22:00,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,49
05/11/2026 21:22:00,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:22:00,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:22:00,System.Runtime,dotnet.assembly.count ({assembly}),Metric,116
05/11/2026 21:22:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 21:22:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,93504
05/11/2026 21:22:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
05/11/2026 21:22:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 21:22:00,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/11/2026 21:22:00,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:22:00,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.005683000000000105
05/11/2026 21:22:00,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0023219999999999907
05/11/2026 21:22:00,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 21:22:00,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:22:00,System.Runtime,dotnet.process.memory.working_set (By),Metric,150536192
05/11/2026 21:22:00,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:22:00,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0005338999999999761
05/11/2026 21:22:00,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:22:00,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,10
05/11/2026 21:22:00,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,32720
05/11/2026 21:22:00,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,11632640
05/11/2026 21:22:00,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:22:00,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:22:00,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:22:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 21:22:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,6165096
05/11/2026 21:22:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,196768
05/11/2026 21:22:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:22:00,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,24
